symbol,date,close,high,low,open,volume
MU,2018-12-13,34.15455627441406,35.471192432381905,33.90097953320124,35.39317139538002,23825400
MU,2018-12-14,33.35482406616211,34.57393310571171,33.21828444900064,33.58889091831733,28922100
MU,2018-12-17,33.04271697998047,34.34960140734733,32.76963415308186,33.31579608645528,30891000
MU,2018-12-18,33.26703643798828,34.07652262267164,33.13049686855429,33.54011557685627,46135400
MU,2018-12-19,30.633769989013672,32.750145091386905,30.49723037991062,30.877591782533496,106669600
MU,2018-12-20,30.50698471069336,32.0869508151987,30.097364006578104,30.81907632140732,60427600
MU,2018-12-21,29.57070541381836,31.257951698264854,29.365896009906244,30.897096502739917,54630500
MU,2018-12-24,28.302833557128906,29.599965393030587,28.283327367665695,29.122074912457613,23771800
MU,2018-12-26,30.126615524291992,30.146121711189423,27.688397968484292,28.614921383776164,45711000
MU,2018-12-27,31.140918731689453,31.21893976840329,29.482929846737076,29.65848182987469,39858300
MU,2018-12-28,30.789817810058594,31.482270856227153,30.624018905168366,31.209191620087566,29873400
MU,2018-12-31,30.945859909057617,31.59930421487914,30.682531939884026,31.199434783793752,21392100
MU,2019-01-02,31.940649032592773,32.262495526205925,29.99007504586955,30.233896794209954,26004300
MU,2019-01-03,30.233903884887695,31.35548567846502,30.097364269062734,31.03363910937004,29145500
MU,2019-01-04,31.89189338684082,32.22349119616356,30.77031157637185,30.877593767685905,28557300
MU,2019-01-07,33.159759521484375,33.59863943570663,32.48681279996013,32.86717415214448,44841500
MU,2019-01-08,32.90618896484375,33.73518152613068,31.999171648392114,33.69616914854833,33434100
MU,2019-01-09,34.564170837402344,35.39316704116515,34.05702113779356,34.10578846539854,54147900
MU,2019-01-10,35.022560119628906,35.061572497096165,34.21307374952118,34.38862200727369,24437400
MU,2019-01-11,35.120086669921875,35.82229456917697,34.1447995744787,34.5446671347934,30469800
MU,2019-01-14,33.81320571899414,34.05702752101894,33.4133381124905,33.861973055739455,34612000
MU,2019-01-15,33.15000915527344,34.35936303896332,32.81841140256655,34.15455364710978,30633600
MU,2019-01-16,32.75014114379883,33.48160643619002,32.70137381463285,33.19877229689679,24890900
MU,2019-01-17,33.04271697998047,33.35480845035848,31.852865923899415,32.408779088036745,29398500
MU,2019-01-18,34.87627410888672,35.29564796834199,33.218288585004196,33.384085649222044,44872400
MU,2019-01-22,33.03297805786133,34.37887550222062,32.72088643604259,34.37887550222062,37021900
MU,2019-01-23,33.39384078979492,33.83271712474977,32.61360792670627,33.26705239147911,31011600
MU,2019-01-24,35.68575668334961,36.51474926608286,34.2325772044261,34.437390331819486,65094800
MU,2019-01-25,37.9971809387207,38.338533623775,36.57326279994478,37.148682283480895,61032300
MU,2019-01-28,37.13894271850586,37.99719287647932,35.74428156126667,36.03686701150425,44213000
MU,2019-01-29,36.465980529785156,38.016687016896725,36.32944094432276,37.33398536916009,30331000
MU,2019-01-30,37.294979095458984,37.80212509654797,36.66104101346039,37.35349393843276,32848100
MU,2019-01-31,37.275474548339844,37.86064532638338,36.35870228353322,36.70005500441284,34130500
MU,2019-02-01,38.621360778808594,38.87493746298903,37.285218731998114,37.363243471876515,36839900
MU,2019-02-04,38.494590759277344,38.631130385433686,37.558312127700255,38.57261180832706,30851500
MU,2019-02-05,38.397056579589844,39.33333513270265,38.201998392673616,38.27027192045595,25094000
MU,2019-02-06,40.49391555786133,40.92304048654849,39.37233405095061,39.401595190023855,47472600
