symbol,date,close,high,low,open,volume
COST,2025-06-17,970.7036743164062,979.0235427596023,969.1946233190071,975.9458131624492,1668200
COST,2025-06-18,967.9039916992188,975.5983765056786,967.0799309398386,972.9673690749289,1509600
COST,2025-06-20,973.2553100585938,981.5652411764859,966.911211450477,976.9287705738398,3255700
COST,2025-06-23,997.2716674804688,997.6588833198603,974.2183270931902,976.0947786867104,2082900
COST,2025-06-24,994.7300415039062,998.6219545737422,984.9507509512288,998.6219545737422,2385100
COST,2025-06-25,979.4603271484375,997.767999646406,978.9242241347789,995.8022279991717,1827700
COST,2025-06-26,975.8563842773438,980.641802116329,969.4924105798082,980.641802116329,2262800
COST,2025-06-27,978.0704956054688,986.0130863524663,973.2652015407855,975.1912822208187,2129200
COST,2025-06-30,982.8360595703125,984.6231304082957,972.7191819597258,978.0903324078732,2127600
COST,2025-07-01,978.8846435546875,989.6865720956406,967.5068602025917,982.8956301698983,2200600
COST,2025-07-02,975.3104248046875,978.6264831334482,969.8598315522092,976.8095985169025,1606100
COST,2025-07-03,979.93701171875,980.5823108602552,970.3165462286087,975.360047735556,1101400
COST,2025-07-07,985.0599365234375,985.764863254956,969.194631173205,977.9314687235884,1832600
COST,2025-07-08,978.7654418945312,988.7234331004498,976.8691145016595,982.3991503406729,1716200
COST,2025-07-09,975.0424194335938,981.2971976841445,965.3028197099356,981.2971976841445,2922600
COST,2025-07-10,963.2078247070312,980.9098895803247,962.1157427935262,979.9170658054459,2897000
COST,2025-07-11,963.3667602539062,971.9546499923315,958.7699810907797,966.3054799973082,1942000
COST,2025-07-14,973.8707885742188,974.4466433581821,962.6618294388275,964.1311893042955,1679300
COST,2025-07-15,960.7357788085938,973.2155819125826,959.7230790874332,972.222758059573,1878000
COST,2025-07-16,944.542724609375,962.6320048146285,943.3116328569793,961.0434504589948,2950300
COST,2025-07-17,947.0645751953125,947.8985738947963,940.7105388927787,943.5400626356906,2280600
COST,2025-07-18,944.1258544921875,953.369042133489,942.8351956035909,953.0612691631532,2115500
COST,2025-07-21,940.7601318359375,948.9012992393937,939.8069991584412,944.6817980251126,1742400
COST,2025-07-22,934.8528442382812,950.827406534463,934.4954421981291,941.991250093142,1799900
COST,2025-07-23,934.4358520507812,941.693391739298,929.2830940094707,935.6173148185471,2401600
COST,2025-07-24,927.0989379882812,936.1336717614208,926.791165005728,934.5749309797282,2057100
COST,2025-07-25,928.766845703125,934.5351499092012,927.6449498928982,929.5809685404588,1827700
COST,2025-07-28,927.2875366210938,933.4926856745943,924.209806929421,928.7867103279649,2006300
COST,2025-07-29,927.8634033203125,935.0315625122117,920.724997333729,927.2875485135578,2065900
COST,2025-07-30,920.8541259765625,931.0206332465667,918.5011381282072,928.2903674599199,1699600
COST,2025-07-31,932.8970336914062,939.1617498733949,918.3620777233635,918.7194797724563,2564400
COST,2025-08-01,946.9947509765625,951.1703395548275,934.0502564768314,934.0502564768314,2934500
COST,2025-08-04,949.8281860351562,954.610282269351,943.1570868472836,947.0742345398234,2389900
COST,2025-08-05,938.15625,945.9805933002916,930.2523537684162,945.8115964172642,2462300
COST,2025-08-06,962.9415893554688,964.9200360845522,937.191805411791,938.1562102046178,2753000
COST,2025-08-07,971.7801513671875,976.303746201655,965.3278073970932,969.026199793449,1893300
COST,2025-08-08,975.2896728515625,982.4678238150933,971.3327788000978,971.4819329771695,2189700
COST,2025-08-11,983.0045776367188,983.8397317241628,970.6566396798861,977.4569287130545,2290100
COST,2025-08-12,985.5001220703125,985.9972217535762,974.3650770289826,982.766073812362,1588500
COST,2025-08-13,973.1719970703125,980.6782506120226,964.4727528686992,978.2524018016996,2352600
COST,2025-08-14,969.7321166992188,982.557251880942,969.5233129909188,974.9118564668677,1808700
COST,2025-08-15,966.4014282226562,974.3152761887349,961.6093805008932,973.4602793873819,1638300
COST,2025-08-18,973.6690673828125,975.5879254453789,964.3733281315147,967.6541737095545,2078500
COST,2025-08-19,975.160400390625,982.7959047370521,971.1239534890914,972.9433552757791,1673400
COST,2025-08-20,988.8008422851562,993.5033857331287,973.3211513200187,973.3211513200187,2229600
COST,2025-08-21,964.0551147460938,983.5812024436102,961.9076710807321,983.1636557522271,2145600
COST,2025-08-22,952.9797973632812,967.8530410827472,947.5813023203311,965.9043885641809,3136000
COST,2025-08-25,936.1181640625,952.7411467020038,935.1040613908515,949.4205551272103,2284300
COST,2025-08-26,935.879638671875,938.5738800624961,927.8365392664098,935.879638671875,4341300
COST,2025-08-27,944.0121459960938,946.4777408610539,931.7834459673917,935.0344971212877,1893600
COST,2025-08-28,939.4785766601562,945.4835184865225,938.6533742642473,944.7776151501293,2067900
COST,2025-08-29,937.8480834960938,943.1073759060506,935.0046880841825,939.5183310250718,1609000
COST,2025-09-02,933.3742065429688,939.0312030625806,931.1472097902763,933.2151006714276,1793900
COST,2025-09-03,944.2706909179688,944.5788902902517,931.0676943790181,933.5531927623044,1670500
COST,2025-09-04,950.3551025390625,953.9341956238324,945.5928492195287,947.8696043743313,1471900
COST,2025-09-05,957.8911743164062,963.9259716778172,950.6732772963148,953.1488846602779,1928500
COST,2025-09-08,966.2125244140625,966.6997330225112,953.0294932278521,958.1396312952687,1737000
COST,2025-09-09,973.5696411132812,974.1860398099698,957.5232502336872,964.3732978094284,1496800
COST,2025-09-10,950.7427368164062,975.3094210407231,948.4262963569286,970.7261772647408,2277500
COST,2025-09-11,958.7262573242188,959.5613507383054,948.7445183945437,952.244058598278,1532000
COST,2025-09-12,962.2854614257812,963.9457571533753,954.4312632164537,954.7195591486857,1461600
COST,2025-09-15,954.5307006835938,964.1147962683868,954.1430090835681,962.2059506490402,2199400
COST,2025-09-16,946.5473022460938,954.0137484410251,945.2846497606079,953.5364915303011,2012600
COST,2025-09-17,957.4437866210938,958.3882274167449,947.9590864075583,947.9590864075583,1556800
COST,2025-09-18,946.8356323242188,956.9565739329436,945.1554330772422,951.816580534296,1860900
COST,2025-09-19,945.642578125,951.8861788469313,938.3153341490523,949.4603301311843,4606000
COST,2025-09-22,937.7883911132812,944.4892843267912,934.1595395905306,941.8844871550311,2794300
COST,2025-09-23,938.1264038085938,939.5083553528063,928.0850154871215,937.2913104059656,3258500
COST,2025-09-24,939.7868041992188,948.128090319258,937.6392997013016,938.8025565881361,2149800
COST,2025-09-25,937.838134765625,947.4719283637453,930.1927397579848,946.925130887585,2991500
COST,2025-09-26,910.6369018554688,922.2491429190825,899.8001047264926,920.1811912915284,4812900
COST,2025-09-29,911.551513671875,911.8994591568494,898.0502700933295,911.02461959339,4107000
COST,2025-09-30,920.2606811523438,925.1123784761057,908.0717883135935,910.9350870843747,3096700
COST,2025-10-01,912.018798828125,918.6401393667298,905.8845455490982,917.6459400817009,2642100
COST,2025-10-02,911.4520874023438,913.1819844292902,904.7312906043752,907.2664866156281,2063800
COST,2025-10-03,910.0701293945312,912.7743222723942,905.9143837424253,910.2789330856883,2319200
COST,2025-10-06,905.6558227539062,910.467773587323,899.0046276707404,910.1893686840617,2504000
COST,2025-10-07,909.4934692382812,912.317021831173,898.6368303297678,903.4586724594526,2601800
COST,2025-10-08,909.4934692382812,911.0643210569008,905.6757780683259,907.2465692058385,2376900
COST,2025-10-09,937.4205932617188,938.2954935008806,921.9011567402443,926.901947668915,3742900
