symbol,date,close,high,low,open,volume
KO,2025-09-22,64.88031768798828,65.2526835370025,64.75293114189328,64.83132631310944,13298700
KO,2025-09-23,65.37027740478516,65.41927625667174,64.57654684221352,65.01750660449217,15072800
KO,2025-09-24,65.11549377441406,65.43886823886022,64.63533644840827,65.07630366615524,14759300
KO,2025-09-25,64.65493774414062,65.57605479413007,64.62553394924579,65.40947067059923,14395000
KO,2025-09-26,64.35115814208984,64.99790705664735,64.18457401907035,64.74312650156337,17821600
KO,2025-09-29,64.71372985839844,64.7725224953635,64.03758462860179,64.35115781937314,14818500
KO,2025-09-30,64.98810577392578,65.30167896618386,64.63533499811362,64.74312648384371,13815000
KO,2025-10-01,65.4388656616211,65.48786450927703,64.95870835452578,65.17429132233272,14877500
KO,2025-10-02,64.77252197265625,65.31147939440201,64.53734395051924,65.19388664524624,14350700
KO,2025-10-03,65.31147766113281,65.64464589397056,64.71372761875983,64.77252025369017,12249200
KO,2025-10-06,64.77252197265625,65.16449032700093,64.51774142090602,65.15468906219432,14333300
KO,2025-10-07,65.44866180419922,65.90922402189203,64.54713989681164,64.89010937503801,13328300
KO,2025-10-08,64.79212188720703,65.52705971837518,64.7333217769151,65.33107181102581,12606700
KO,2025-10-09,65.03710174560547,65.45846640495527,64.79212246635964,64.95870658196498,12705200
KO,2025-10-10,65.69364929199219,66.04642007836401,65.04690035825222,65.18408816671072,17991700
KO,2025-10-13,65.45846557617188,65.45846557617188,64.67452890204109,64.89991312561031,13690000
KO,2025-10-14,66.15421295166016,66.21300559189413,65.40947377860472,65.52706653524768,14245600
KO,2025-10-15,65.73284149169922,66.35998784361045,65.57605116563428,65.91902065868352,11193700
KO,2025-10-16,66.23259735107422,66.74215846166473,65.81124014879597,65.83083520250732,15707200
KO,2025-10-17,67.0655288696289,67.12432150338752,66.43838252228973,66.6343629522679,15541800
KO,2025-10-20,67.0655288696289,67.26150929960708,66.55596778980696,67.05572760527774,17786800
KO,2025-10-21,69.7896957397461,69.95627984931726,68.81957992240194,69.15274814154425,33651300
KO,2025-10-22,69.38792419433594,70.18166209179373,69.09395356387,69.92688156445087,18293000
KO,2025-10-23,68.53541564941406,69.50553164479624,68.3198326557346,69.38793888201415,13989400
KO,2025-10-24,68.31002807617188,68.64320381647156,68.25123543572047,68.50601600463493,15688200
KO,2025-10-27,68.65299987792969,68.7117999965022,67.85926930086605,68.3786242451756,13800000
KO,2025-10-28,68.75099182128906,69.47612842938857,68.54520263779597,68.64320033514493,12730500
KO,2025-10-29,66.97733306884766,68.62359411504399,66.79115390148044,68.51580263469621,19789600
KO,2025-10-30,67.59468078613281,67.89845267650514,67.01652584426033,67.07531847435207,14751700
KO,2025-10-31,67.51628875732422,67.68287286775298,66.53637167079172,67.17331927227266,16742700
