symbol,date,close,high,low,open,volume
MA,2025-04-11,505.9085998535156,512.0221523570665,492.1728996685622,494.50519647577516,3736200
MA,2025-04-14,508.5981750488281,519.4755428285852,504.66799540146104,511.9824509804376,3005500
MA,2025-04-15,513.4811401367188,517.3616485622669,509.5112832787753,509.53115194713166,2210700
MA,2025-04-16,509.5608215332031,517.7883268881016,506.0276518577051,512.1610725574359,2501000
MA,2025-04-17,513.4315185546875,520.0313691010979,505.29330004707697,507.0995921495745,3329800
MA,2025-04-21,505.48187255859375,513.7491162884064,499.7454307060641,513.1039903296692,3345600
MA,2025-04-22,523.3561401367188,524.8150333693611,508.8859957869273,511.7343630674999,2384000
MA,2025-04-23,526.0159301757812,539.8409484201218,523.6439263357263,533.687658617869,3051800
MA,2025-04-24,531.4248657226562,532.0004513048476,521.311653798472,524.7058641675447,2209100
MA,2025-04-25,529.4598388671875,532.8739185046827,525.8869915937406,531.4249593852759,2006100
MA,2025-04-28,530.462158203125,533.7075353843751,526.5022359040977,531.9905917748232,1735400
MA,2025-04-29,535.613037109375,536.4069963023367,529.3902675988413,530.3133125505732,2041500
MA,2025-04-30,543.929931640625,544.932330183157,525.5594094508399,534.4717792335433,3783500
MA,2025-05-01,542.5107421875,548.6640327020394,535.6627145773299,545.8553418908873,2839900
MA,2025-05-02,555.174560546875,558.1420187977196,550.8076938590456,551.4428854818585,2632600
MA,2025-05-05,556.8914184570312,560.2955628524098,551.6611135711019,553.6063649006887,2130900
MA,2025-05-06,554.7775268554688,561.4766598841377,551.909290916997,552.2864321409236,2341700
MA,2025-05-07,562.062255859375,562.9554372759952,554.2813100373141,555.0554611735913,2493700
MA,2025-05-08,562.8462524414062,569.5453853174997,562.7271615918476,565.1587108248776,2004300
MA,2025-05-09,564.3548583984375,565.2877771713838,560.3452642539752,563.1738235749757,1528000
MA,2025-05-12,573.9122314453125,576.4131997729029,562.1614299105854,575.6291749451362,3000300
MA,2025-05-13,572.2449340820312,578.4676431459769,571.4608486310425,573.6442818882186,2370200
MA,2025-05-14,568.9599609375,574.2795550283511,567.967496641063,573.9123480846864,2237500
MA,2025-05-15,577.8126220703125,578.6462580079765,569.3270659697612,569.803429362712,2034200
MA,2025-05-16,578.884521484375,579.8868593978913,576.0559622971118,576.0559622971118,2225900
MA,2025-05-19,581.9908447265625,584.0155102534684,576.1055398977688,576.6415092785152,1875500
MA,2025-05-20,576.7308349609375,579.5891365950957,572.502927936445,576.8598601480853,1964300
MA,2025-05-21,565.248046875,574.6367801505099,562.8264317688013,572.1159428529523,2505300
