symbol,date,close,high,low,open,volume
AMGN,2022-10-17,224.96563720703125,225.40146688795764,221.90598065806083,223.62259017328188,2577100
AMGN,2022-10-18,224.24513244628906,226.53988440377506,223.27564816146412,225.792759646942,2060000
AMGN,2022-10-19,220.7496795654297,224.44974591124657,219.63788176236574,223.52472253891708,1883000
AMGN,2022-10-20,220.0914764404297,221.52347246294886,218.8106832809405,220.1804256877413,2058000
AMGN,2022-10-21,224.0850372314453,224.48528166235636,219.7001003382799,220.15372245549432,3531200
AMGN,2022-10-24,232.42796325683594,232.66810176437707,226.71775889717327,226.76223351507832,2883200
AMGN,2022-10-25,231.24502563476562,232.84603065803682,228.75460956767628,231.6897447284244,2548900
AMGN,2022-10-26,237.17758178710938,238.35164666673109,232.59698071528805,233.9133318135017,3008900
AMGN,2022-10-27,237.6845703125,239.53458975028693,236.48382336252595,238.36942792704878,2260900
AMGN,2022-10-28,243.537109375,244.1864091339845,239.36564139455365,239.86372469280062,2924100
AMGN,2022-10-31,240.45960998535156,241.75818208797475,238.3694248980311,239.43676153855594,3033600
AMGN,2022-11-01,241.98056030273438,242.70100309046964,238.70743416296176,239.792549878631,2062600
AMGN,2022-11-02,239.2677764892578,244.4887743283937,239.2144123692683,241.60700327496252,2637300
AMGN,2022-11-03,236.48379516601562,238.90306776912686,235.71886432164087,238.84080059063797,2779500
AMGN,2022-11-04,239.2944793701172,239.5257148623582,231.1116364420823,232.97946223473176,3402000
AMGN,2022-11-07,246.3921661376953,246.80132726255593,238.14708360309697,238.50285346269285,2926700
AMGN,2022-11-08,260.06280517578125,263.8695989543964,251.0172082395382,251.32851698658405,6911300
AMGN,2022-11-09,257.6257629394531,263.4693782858583,257.2788961645039,257.9370717305864,3469100
AMGN,2022-11-10,258.8354187011719,261.92177033415396,253.80119524297487,261.5659733401332,4083200
AMGN,2022-11-11,253.50767517089844,257.3678338414403,248.70471414570127,256.64739104483573,3255100
AMGN,2022-11-14,253.75668334960938,258.7375422222599,253.22304219541232,253.22304219541232,2812800
