symbol,date,close,high,low,open,volume
META,2020-03-05,183.7281951904297,187.5184585064804,182.4581629611719,185.32565973285247,19333400
META,2020-03-06,179.67996215820312,182.3490192383938,174.8875685209055,176.94145799688096,24559600
META,2020-03-09,168.18023681640625,173.63741264230734,163.9037978188698,168.27946425105134,29949000
META,2020-03-10,176.8025360107422,176.90174828238088,168.1801977845256,173.3099400535454,24517800
META,2020-03-11,168.91445922851562,174.51054367524623,166.35454616437582,172.6550938325682,20373900
META,2020-03-12,153.26722717285156,165.30278229222736,153.13823456749037,158.29774196223462,43266300
META,2020-03-13,168.9541015625,169.46012496114915,156.3728425437445,162.25666091343692,35028600
META,2020-03-16,144.8731231689453,157.89097777264303,141.98579268312238,151.1340046050276,39120400
META,2020-03-17,148.2565460205078,152.7413554813894,138.90989624697303,149.56627516659688,34255600
META,2020-03-18,145.8157196044922,147.0262062866971,136.03249274945776,138.66185277470413,37553100
META,2020-03-19,151.9376678466797,158.68470796752493,143.67252704466907,145.4783478577257,39862300
META,2020-03-20,148.5641326904297,158.0298585688612,146.84760746399692,154.80516448603694,32568400
META,2020-03-23,146.9468536376953,151.1240647968421,141.14239749154174,148.4947045726751,29830800
META,2020-03-24,159.72657775878906,160.05401013875826,151.38207097344284,154.00151487321492,30440400
META,2020-03-25,154.99371337890625,161.72092125511196,151.86823104634553,157.6826041080197,35184300
META,2020-03-26,162.0681610107422,162.72302560102386,155.7973791164667,157.01779756928065,26556800
META,2020-03-27,155.56915283203125,158.84346051165588,153.54504389079577,156.96817754404913,24879900
META,2020-03-30,164.6578369140625,165.45161078841923,156.82927254742395,157.94054688753693,22515200
META,2020-03-31,165.50123596191406,169.59906794500858,162.9214744764971,164.19150670747757,23676300
META,2020-04-01,158.35728454589844,162.87184396981343,156.80941873029622,160.36154496434824,19507600
META,2020-04-02,156.9582977294922,160.0936968569267,154.70596824630556,157.8612158882121,20886300
META,2020-04-03,152.9794921875,156.68045997611702,149.65558556793806,155.92636791796428,25983300
META,2020-04-06,164.26097106933594,164.90590387910632,157.27577856792746,158.90300833132738,28453600
META,2020-04-07,167.51541137695312,172.03990263218705,164.7173619670192,170.45235493492254,31411900
META,2020-04-08,172.92298889160156,173.63738391089035,166.4339184630365,169.91658282708556,21664200
META,2020-04-09,173.82589721679688,175.7011802527379,170.2340889492218,174.53036037094571,23534300
