symbol,date,close,high,low,open,volume
V,2018-06-20,128.0922088623047,129.21715381633615,128.0922088623047,128.11111950028408,7192000
V,2018-06-21,127.17526245117188,128.67833391034415,126.9200192747448,127.87481194691551,8689800
V,2018-06-22,127.93151092529297,128.42308656530946,126.920000899162,128.18675406476572,6031900
V,2018-06-25,123.77204895019531,127.53447270471248,122.44859273100245,127.53447270471248,10086200
V,2018-06-26,125.30349731445312,126.47569731012032,124.41488478574323,124.8875497967939,7733900
V,2018-06-27,123.85718536376953,126.35285688797397,123.84772282861432,125.73838351133273,7282100
V,2018-06-28,125.48312377929688,125.84233941175846,123.5073728900909,123.83824419786121,6576500
V,2018-06-29,125.208984375,126.85386414567397,125.208984375,125.9936101861758,7259000
V,2018-07-02,125.25624084472656,125.7761752954157,123.98003941345257,124.7457689269727,7554400
V,2018-07-03,124.26364135742188,126.11649473897067,124.23528260779652,125.73835403631128,3621600
V,2018-07-05,126.0030517578125,126.0408730423085,124.62287779017443,124.90647972551997,4729300
V,2018-07-06,126.75933837890625,126.93895344655337,125.25626664111586,126.27722511148174,4839800
V,2018-07-09,128.1111297607422,128.5365253895107,127.42102845283326,127.56283661215043,8960700
V,2018-07-10,129.21714782714844,129.82215839313287,127.94094667761442,128.15838294282312,6561900
V,2018-07-11,130.5973358154297,131.22125708729376,129.1320858317067,129.1604445781922,10648700
V,2018-07-12,132.2516632080078,132.29893259363294,131.07946322221565,131.41032007240904,11816100
V,2018-07-13,131.79794311523438,132.374595150805,130.0207176106046,132.14771069555596,7865700
V,2018-07-16,130.89039611816406,131.92080234029206,130.60679423764137,131.79790482632768,4969900
V,2018-07-17,132.005859375,132.2611024728009,129.90722595883437,130.62567145033867,5412600
V,2018-07-18,133.19700622558594,133.4522493932069,131.75065231672158,132.2611386519635,7008600
V,2018-07-19,132.46910095214844,133.28208535022108,132.28002340757087,133.244264071469,7937000
V,2018-07-20,133.28211975097656,133.73587424097778,132.2706094398584,132.34623759229112,7153600
V,2018-07-23,132.3745880126953,133.26320071709304,132.00590980816798,132.97015066023724,7723600
V,2018-07-24,132.3745880126953,133.73586582159444,131.88301226512746,133.2821113601595,8336700
V,2018-07-25,134.84185791015625,134.96475541443866,132.2516487615078,132.66759623022693,8376000
V,2018-07-26,134.70957946777344,134.98371893179748,131.90194707858262,133.86823600457262,10520800
V,2018-07-27,133.0174102783203,135.31455559354296,131.59941506904414,135.2578380931068,7014900
V,2018-07-30,129.01866149902344,132.74326479039465,127.91262689733,132.46912537955197,12812400
V,2018-07-31,129.2644805908203,130.47450231610804,128.21516329823206,129.6331588598596,7683300
V,2018-08-01,130.69189453125,131.1551115021891,129.89782065929168,130.20978134283104,7087700
V,2018-08-02,131.3252410888672,131.58048422623634,129.51020923060094,129.93560484315552,12300000
V,2018-08-03,132.176025390625,132.2138322374741,130.39880067235623,131.6749873039012,4617500
V,2018-08-06,132.0720977783203,132.59201788482076,131.44817634100565,132.0153658457139,5143000
V,2018-08-07,132.6109161376953,132.9985049723493,132.2233273030413,132.32731419954374,10034500
V,2018-08-08,132.98904418945312,133.28210866497693,132.1855221828058,132.32731594145125,5389500
V,2018-08-09,132.35562133789062,133.51838738842383,132.2516344819386,133.03625995419705,5679300
V,2018-08-10,132.0909881591797,133.04578091714964,131.63723369055114,132.23279634753482,6523500
