symbol,date,close,high,low,open,volume
LMT,2018-08-30,259.96527099609375,263.71308739852213,259.2221560806816,261.70186796778916,1409700
LMT,2018-08-31,260.42047119140625,260.8106109679672,257.657049318024,258.91683692381775,1055500
LMT,2018-09-04,261.63970947265625,261.9160492634533,258.13666049552046,260.08731036246724,947400
LMT,2018-09-05,261.1683654785156,261.44473015586453,259.68913730915136,260.81076813931804,892700
LMT,2018-09-06,267.3291015625,267.8411523892522,261.143887727339,261.35521659015285,1326600
LMT,2018-09-07,267.02020263671875,268.9302233602138,265.6872683641403,266.6138163042242,1292000
LMT,2018-09-10,262.4849548339844,267.54851290844,262.2492438046053,267.1746444094575,1424000
LMT,2018-09-11,261.8997802734375,263.21646820060096,260.3311099664222,261.7453514618461,798200
LMT,2018-09-12,264.3787841796875,264.83393504737137,261.2089746355097,261.2089746355097,1326400
LMT,2018-09-13,269.25537109375,269.7267684021303,265.4434646929874,265.54912912517364,1294800
LMT,2018-09-14,272.9290771484375,273.49802799001844,267.80861878963174,269.2797354699947,1312000
LMT,2018-09-17,275.8062744140625,276.08261414495195,273.09161667712726,273.49800301146826,1117300
LMT,2018-09-18,278.9598083496094,280.2846316352602,275.9200468109461,276.3426796268714,1149100
LMT,2018-09-19,275.7737731933594,281.03241366901904,273.50615516975773,278.95985316043135,1771200
LMT,2018-09-20,270.7589416503906,276.58650733330836,267.41032248915093,276.2288854030933,2003900
LMT,2018-09-21,274.4409484863281,274.6441417469378,271.52309624043687,271.52309624043687,1875700
LMT,2018-09-24,274.3758239746094,275.7900654774831,271.70993025015235,273.7499978638177,1176800
LMT,2018-09-25,279.219970703125,280.674816135746,274.2701873976804,275.1073423776714,1360500
LMT,2018-09-26,278.6835021972656,280.2927762390751,278.2852515188548,278.78103095084754,1159900
LMT,2018-09-27,281.260009765625,281.8614784876688,278.3015297531803,279.7238821139737,1170000
LMT,2018-09-28,281.1867980957031,282.84486112322793,280.17083235890993,280.99174061147113,1827500
LMT,2018-10-01,282.7879943847656,283.1130984980473,280.3009119525725,282.1052683057179,809500
LMT,2018-10-02,283.7146301269531,284.3729741637317,281.5201334684515,283.3488724159164,960500
LMT,2018-10-03,282.3898010253906,285.567745845771,282.2109900062128,284.47049753735513,1237500
LMT,2018-10-04,284.0315246582031,284.19408911050795,280.8860984565435,281.8858177501268,1203600
LMT,2018-10-05,282.2027587890625,285.2018915747846,280.93483555651255,283.0886779192512,889000
LMT,2018-10-08,284.4135437011719,284.8686944268521,281.4387926558556,281.94273256286624,825100
LMT,2018-10-09,282.2840881347656,284.0315445017883,281.3494044783446,283.34881840134545,986100
LMT,2018-10-10,273.7012939453125,282.2354100148768,273.7012939453125,281.9103057920468,1792500
LMT,2018-10-11,265.1751708984375,274.71711236709245,264.15920524619236,272.0593551502047,1937900
LMT,2018-10-12,266.2806701660156,269.4098509872921,262.20055888248896,268.6946068219875,1294000
LMT,2018-10-15,269.2228088378906,271.449822800163,266.53253330883797,266.53253330883797,1003600
LMT,2018-10-16,274.0100402832031,274.2294799635661,269.14154017450585,270.22251685698564,860300
LMT,2018-10-17,270.978515625,274.05893226720264,270.91350469812755,272.86415495452894,1181700
