symbol,date,close,high,low,open,volume
CRM,2020-02-25,178.187255859375,186.74912180166405,176.37853621776802,185.26480685051854,11361100
CRM,2020-02-26,175.8280487060547,179.56342713679646,171.28662337670093,173.53767197088746,13923100
CRM,2020-02-27,169.2223663330078,175.2972754455437,167.15808847868524,169.281358556812,9927300
CRM,2020-02-28,167.50210571289062,168.84881716268086,160.3459134077414,162.18412166420006,12640800
CRM,2020-03-02,173.7539825439453,173.78347115865608,165.72292481964735,169.27153311636462,7761000
CRM,2020-03-03,166.4896697998047,175.38576747479058,164.24844493794856,175.37594293566974,8323500
CRM,2020-03-04,172.70217895507812,172.8201334084578,166.74523907068922,169.32067796477685,5846300
CRM,2020-03-05,166.7157440185547,170.7951620328593,165.24125341107677,169.6352366213045,5797500
CRM,2020-03-06,161.28961181640625,164.7202653082873,155.84381819318295,162.85256823562875,9757700
CRM,2020-03-09,148.63848876953125,155.0279480255591,148.07817514280308,149.12014609851443,9657100
CRM,2020-03-10,158.59622192382812,158.7240159223016,148.4320692579182,154.55611665729973,11443900
CRM,2020-03-11,151.94134521484375,156.90545145941908,147.59649980981666,154.99844125886278,10341300
CRM,2020-03-12,138.1990966796875,148.6581502583491,137.7174393104836,141.88532348136752,13213000
CRM,2020-03-13,145.26683044433594,146.95758107199757,133.01873543151962,146.92809245634152,13765400
CRM,2020-03-16,122.1861343383789,139.1427776657278,121.29160636591688,131.73099589289282,13845300
CRM,2020-03-17,133.1169891357422,135.66293891446298,120.82956935509151,124.84018497141089,12191500
CRM,2020-03-18,129.9910888671875,131.1510142030046,113.32934159083317,123.4050267507037,12988200
CRM,2020-03-19,137.08828735351562,141.551071479644,126.66854970321421,129.35211790021424,10444000
CRM,2020-03-20,136.9801788330078,143.71367671472365,132.31095873284184,138.0319742980441,12450100
CRM,2020-03-23,138.13027954101562,141.27585639521246,131.80962222214015,136.4002010217372,11898300
CRM,2020-03-24,151.02716064453125,151.5186575243949,140.74503931809411,142.17039226913423,11834400
CRM,2020-03-25,144.55905151367188,155.3326690945429,144.46076114298174,150.07364678558068,10639300
CRM,2020-03-26,152.0986328125,152.44268665655554,145.21767592575458,145.77798961476577,8573100
CRM,2020-03-27,143.51708984375,148.8744028688804,142.44563023858282,148.06835578035003,8273500
CRM,2020-03-30,147.30160522460938,150.3980292386287,144.0675476995473,145.20782393935673,7650400
CRM,2020-03-31,141.53143310546875,149.36589433682641,140.35184362882856,146.4955544439275,10429700
CRM,2020-04-01,131.78013610839844,136.6951047235068,130.8364705339022,135.96769896801882,8737600
CRM,2020-04-02,132.03575134277344,133.08754704398126,127.8285235400513,131.73101062629755,8150500
CRM,2020-04-03,132.02589416503906,133.87392729883223,129.42096660882635,132.16351269632398,6004400
CRM,2020-04-06,145.04075622558594,147.30164524658508,135.94806244491517,136.63615519062006,12296800
CRM,2020-04-07,142.6029052734375,148.23545505421524,142.0524161942533,147.77344680874424,7859500
CRM,2020-04-08,148.5500030517578,149.5723248987258,142.5340864112765,143.81198122033973,7665500
CRM,2020-04-09,151.9217071533203,153.44535066717415,149.10050451820888,149.79843677269676,7094600
CRM,2020-04-13,149.9065399169922,152.66874982639536,147.44905565605788,151.49898491830368,5138600
CRM,2020-04-14,155.0279541015625,156.0895741740241,152.5114774503841,153.06196656111646,7334300
CRM,2020-04-15,152.9833221435547,154.59543129391255,151.3810375309529,152.4426725810853,4042600
CRM,2020-04-16,154.38897705078125,155.3129934624064,151.62676735174804,154.3299998328975,4391500
CRM,2020-04-17,159.8544464111328,160.48356184101576,154.9493169654078,157.27900746368928,7312900
CRM,2020-04-20,159.9920654296875,161.51570881898877,157.79016891804235,158.016253292157,4686000
CRM,2020-04-21,147.99954223632812,157.3674718306402,145.48308054038168,157.2790059896018,13737900
CRM,2020-04-22,151.51864624023438,153.05211399131878,148.10765694806622,151.3810277240933,6660900
CRM,2020-04-23,149.1398162841797,153.80903670106684,148.92355645440134,150.88954399835384,6281400
CRM,2020-04-24,151.36135864257812,151.8725195424583,148.72694284952806,150.9779917174912,6710500
CRM,2020-04-27,154.9492950439453,155.7455175066974,151.5776189988172,152.8948269001427,5036400
CRM,2020-04-28,151.83322143554688,158.07522275713885,151.5579693858139,156.7875033427376,4731800
CRM,2020-04-29,157.70167541503906,159.1368528469758,153.85818136649715,155.19505342664465,5256700
CRM,2020-04-30,159.19583129882812,162.4888662883611,157.28882106603308,158.88128110540399,6830700
CRM,2020-05-01,153.71070861816406,157.44608739974643,152.61958509247827,155.79466530643413,4276900
CRM,2020-05-04,158.7239990234375,159.26464857561513,152.44266967919594,152.93416654494033,5974200
CRM,2020-05-05,160.47372436523438,161.34858817374692,157.52474321304018,159.76596768876428,5264800
CRM,2020-05-06,160.88658142089844,162.89189702261984,160.14933612600254,161.64349079012717,4112600
CRM,2020-05-07,167.01063537597656,168.35734703920906,163.19662975126087,163.66846256064224,6460900
CRM,2020-05-08,172.90859985351562,173.08554653349898,168.23937939983253,170.00877120319245,5403400
CRM,2020-05-11,179.56346130371094,180.18275214802037,171.19819013362115,172.57437534398233,8696000
CRM,2020-05-12,174.5207061767578,179.9075228003736,173.99972068203246,179.88785872530062,5904600
CRM,2020-05-13,166.7550506591797,172.23033276755004,163.4423666901294,172.19100461994776,12534900
CRM,2020-05-14,164.15994262695312,165.70324988604082,161.77127521234135,165.5754559093718,7442300
CRM,2020-05-15,168.4163055419922,168.79967246936192,163.35387919418966,164.4253536828886,5673800
CRM,2020-05-18,169.56643676757812,173.98990903108017,169.20273384790923,171.04092752207882,6398300
CRM,2020-05-19,173.04620361328125,175.1694735960929,169.8121609537073,169.8121609537073,5264000
CRM,2020-05-20,173.92108154296875,176.0935043870557,171.92560537814919,175.53320573451407,4951200
CRM,2020-05-21,172.2794647216797,175.25793433348974,171.95507501157354,173.9210623460643,4429700
CRM,2020-05-22,174.825439453125,175.60199789379664,172.4662455208066,173.59669730065517,4965100
CRM,2020-05-26,173.51805114746094,178.90485239334862,173.22315003926158,178.90485239334862,8353600
CRM,2020-05-27,173.5966796875,173.60650422397717,168.45561224368842,173.2919390651997,6340200
CRM,2020-05-28,178.02015686035156,181.6572303827699,174.08818224167382,176.93885784049806,10275200
CRM,2020-05-29,171.81744384765625,172.02387910226741,167.78717910826398,171.33578658571673,19588900
CRM,2020-06-01,173.3607940673828,174.50107052059434,169.74336893978315,170.1562395515942,5711600
CRM,2020-06-02,171.2669677734375,171.92557167415998,168.30816248822902,171.87643399444133,8571800
CRM,2020-06-03,172.01406860351562,172.93807005869274,169.90062320249905,171.85678601567108,6004000
CRM,2020-06-04,168.52447509765625,172.44661112377207,167.1089614945211,172.02393095024232,7301600
CRM,2020-06-05,170.9229736328125,171.22769932320725,164.15997121645577,167.21708265764423,8232200
CRM,2020-06-08,173.54754638671875,173.56721046116132,169.72370136916072,170.67720648915665,4592600
CRM,2020-06-09,171.5913848876953,173.0068982734561,170.57890253524306,173.0068982734561,4025600
CRM,2020-06-10,179.00314331054688,179.39633475687245,173.05602893929623,173.252624662459,8127200
CRM,2020-06-11,169.1240692138672,175.39555882513153,169.074916528971,173.63600670047848,6521200
CRM,2020-06-12,172.13204956054688,174.66817543286416,168.9373196243818,172.90860808380162,5443800
CRM,2020-06-15,175.57252502441406,175.8575866296572,168.35735405800892,169.07493533958942,6000000
CRM,2020-06-16,177.41067504882812,179.3963262570641,174.9826797346111,176.94866687167482,5824100
CRM,2020-06-17,178.31504821777344,179.6420956904434,177.60729156558855,177.8923681334567,5038600
CRM,2020-06-18,184.4686279296875,185.7858360777091,178.53133672632868,178.81641334002177,8677800
CRM,2020-06-19,183.7707061767578,187.997582936764,182.33554348570937,186.277343615774,11841000
CRM,2020-06-22,188.39076232910156,189.22631308790926,183.81984699968328,183.84933561476632,6252200
CRM,2020-06-23,185.84475708007812,190.78921340782034,185.38274891432724,188.73476050012283,6950800
CRM,2020-06-24,182.39450073242188,186.08072744488274,180.91017050998892,184.32116016119627,4903100
CRM,2020-06-25,185.1370391845703,185.5597342964965,181.30336956116406,182.97445593548744,4022400
CRM,2020-06-26,180.0549774169922,185.01909924114227,179.90753434272153,184.80283939934833,7595700
CRM,2020-06-29,180.2122344970703,180.5857768980274,176.93886371836535,180.20240995994266,3972100
CRM,2020-06-30,184.1442108154297,184.69468488513485,180.01564029334762,180.33019047633908,4478900
CRM,2020-07-01,188.6266326904297,189.54082449631514,184.27197844094428,184.9010937162442,4754600
CRM,2020-07-02,189.2557830810547,192.0671457702783,189.01985918430867,189.8750739354542,4200300
CRM,2020-07-06,194.35751342773438,196.05808831024095,190.54349311388083,191.13329532711566,5794200
CRM,2020-07-07,193.040283203125,196.81497493412743,192.8731760951646,194.2985137801258,5431500
CRM,2020-07-08,196.87396240234375,197.7783147392077,193.99379827508827,194.63273813287825,4233700
CRM,2020-07-09,197.32618713378906,199.37081610321138,192.31291259345304,198.58441803815734,6062800
CRM,2020-07-10,195.497802734375,197.31633218099213,193.72841097605735,196.6577281652589,3783200
CRM,2020-07-13,185.1370391845703,196.85432287892098,184.83231352210652,196.598749903792,5555400
CRM,2020-07-14,186.3362579345703,186.72946436046817,180.18272361236072,182.82697870426932,5854700
CRM,2020-07-15,184.8912811279297,188.83309545796993,183.57407317193474,187.7812850010455,7681800
CRM,2020-07-16,182.35516357421875,183.68221112487626,178.83604417995926,183.24969147875697,7350000
CRM,2020-07-17,184.5865936279297,185.19604504709864,180.24176238311634,183.95747813092723,4324300
CRM,2020-07-20,191.77224731445312,191.98850713965243,184.08524397999574,184.70451984370797,5729000
CRM,2020-07-21,187.5552215576172,193.15828326309997,186.25766253145528,192.66678635912263,5376800
CRM,2020-07-22,188.05653381347656,188.60700791915363,185.6580266393455,187.53554832065402,2833000
CRM,2020-07-23,185.33363342285156,191.26109948345137,184.32115106904936,188.22363742275067,3639500
CRM,2020-07-24,185.2845001220703,185.7268443163599,181.2443951488758,182.89581747403543,3908400
CRM,2020-07-27,187.71250915527344,188.30229645614304,185.4417807991444,186.6705230917422,3015700
CRM,2020-07-28,186.27728271484375,189.68827162465783,185.83493860535285,187.7517730793412,3114200
CRM,2020-07-29,190.3174285888672,191.25126969101456,186.52307195337482,186.9162634702911,3747800
CRM,2020-07-30,188.43988037109375,188.65614017480144,184.1835160516365,186.85725998902902,3587400
CRM,2020-07-31,191.53634643554688,191.6739649665015,187.42742458396705,189.7178019200153,3734000
CRM,2020-08-03,199.73448181152344,201.30726264933458,193.22706865910934,194.43614664679845,6557500
CRM,2020-08-04,197.98477172851562,199.93109512364302,195.51744785458683,199.54772816703772,4480300
CRM,2020-08-05,199.19384765625,200.4324143488988,198.15187670856696,199.35113025194016,3559100
CRM,2020-08-06,204.2562713623047,206.37954153125764,198.9579354772909,199.518249132693,5113300
CRM,2020-08-07,197.6309051513672,203.42073799418267,195.20290928186765,203.10617278065152,5423400
CRM,2020-08-10,193.80706787109375,198.05359343345972,192.3915543505399,196.99195829304435,5528200
CRM,2020-08-11,188.7249755859375,192.50949252634132,188.45956307346114,190.32724519996754,5015400
CRM,2020-08-12,189.34422302246094,192.09660811089924,188.85272622092882,189.7177653913988,3980300
